1.247766,-0.857080,-2.133526,0.203795, 0.605220, 0.707321, -0.303
1.246667,-0.856786,-2.133144,0.203426, 0.605662, 0.706816, -0.304
1.245233,-0.855759,-2.132712,0.202767, 0.605434, 0.706866, -0.304
1.243336,-0.854745,-2.131337,0.204292, 0.604393, 0.707313, -0.304
1.242844,-0.854764,-2.131931,0.204062, 0.604387, 0.707045, -0.305
1.240613,-0.854512,-2.131487,0.204073, 0.604418, 0.706962, -0.305
1.237821,-0.853746,-2.131941,0.203431, 0.603657, 0.708128, -0.305
1.236495,-0.853496,-2.132717,0.202450, 0.602407, 0.709224, -0.305
1.233427,-0.852177,-2.135301,0.202193, 0.601291, 0.710036, -0.306
1.229893,-0.850043,-2.139080,0.200845, 0.600184, 0.711298, -0.306
1.225299,-0.846156,-2.143775,0.201915, 0.598126, 0.711834, -0.308
1.223234,-0.844159,-2.147395,0.199408, 0.595498, 0.713323, -0.311
1.218985,-0.840294,-2.153858,0.199297, 0.593829, 0.714708, -0.311
1.214879,-0.836145,-2.160647,0.196020, 0.590219, 0.719321, -0.310
1.213343,-0.833844,-2.164967,0.191637, 0.586532, 0.726291, -0.303
1.211797,-0.828144,-2.174117,0.188056, 0.585032, 0.730070, -0.299
1.212137,-0.822360,-2.186499,0.178355, 0.584126, 0.736941, -0.290
1.212534,-0.817112,-2.200514,0.169408, 0.582101, 0.744802, -0.279
1.212212,-0.814555,-2.207722,0.160682, 0.580535, 0.753319, -0.264
1.210364,-0.808820,-2.221625,0.156804, 0.579502, 0.757942, -0.255
1.209017,-0.802158,-2.237060,0.146657, 0.574229, 0.769387, -0.238
1.208091,-0.797971,-2.244377,0.135780, 0.568599, 0.780392, -0.222
1.210615,-0.791630,-2.265518,0.131639, 0.565253, 0.785125, -0.216
1.213798,-0.785524,-2.286930,0.126412, 0.557573, 0.794516, -0.205
1.215545,-0.783438,-2.298504,0.119720, 0.550103, 0.802806, -0.196
1.218073,-0.778354,-2.320327,0.119734, 0.543979, 0.807922, -0.192
1.219429,-0.772452,-2.344469,0.114890, 0.533545, 0.817835, -0.182
1.217834,-0.764988,-2.367658,0.112284, 0.522953, 0.827723, -0.170
1.216830,-0.760952,-2.379755,0.104795, 0.514057, 0.836077, -0.160
1.213207,-0.751606,-2.402696,0.102192, 0.510482, 0.839390, -0.156
1.208301,-0.741976,-2.426159,0.097135, 0.500936, 0.847334, -0.147
1.205428,-0.737521,-2.437978,0.093054, 0.489549, 0.855532, -0.141
1.199838,-0.729020,-2.462572,0.089370, 0.484249, 0.859339, -0.138
1.193857,-0.721842,-2.487489,0.083536, 0.473605, 0.866594, -0.133
1.186084,-0.715588,-2.509232,0.077551, 0.464868, 0.872289, -0.130
1.181455,-0.712336,-2.519240,0.074096, 0.458212, 0.876903, -0.125
1.172722,-0.705726,-2.538505,0.071021, 0.454530, 0.879451, -0.122
1.165228,-0.698231,-2.556381,0.066630, 0.446937, 0.883800, -0.121
1.162267,-0.694902,-2.564530,0.062336, 0.441510, 0.886799, -0.122
1.158033,-0.688268,-2.580412,0.061598, 0.437590, 0.888895, -0.121
1.155827,-0.682470,-2.595028,0.058384, 0.432903, 0.891700, -0.119
1.155542,-0.680456,-2.602266,0.058153, 0.429235, 0.893397, -0.119
1.153176,-0.675035,-2.616020,0.059181, 0.426432, 0.894345, -0.122
1.149214,-0.667220,-2.628404,0.061255, 0.417288, 0.898507, -0.122
1.143701,-0.660552,-2.636586,0.063729, 0.411516, 0.901193, -0.120
1.140974,-0.658386,-2.639813,0.063731, 0.408820, 0.902631, -0.119
1.135796,-0.656941,-2.644878,0.062993, 0.409970, 0.902384, -0.117
1.131415,-0.658996,-2.651805,0.063008, 0.414795, 0.900527, -0.114
1.129832,-0.660448,-2.656003,0.059956, 0.420340, 0.897851, -0.117
1.126667,-0.660332,-2.664591,0.059521, 0.419618, 0.898195, -0.117
1.125002,-0.657864,-2.672363,0.059743, 0.417340, 0.898655, -0.121
1.124966,-0.654865,-2.678711,0.057513, 0.412744, 0.899965, -0.128
1.124657,-0.654028,-2.681886,0.057009, 0.408375, 0.900967, -0.135
1.123437,-0.652390,-2.687959,0.053887, 0.407892, 0.901248, -0.136
1.121765,-0.653186,-2.695308,0.050242, 0.408058, 0.901020, -0.138
1.120897,-0.653667,-2.698645,0.049199, 0.404978, 0.902194, -0.140
1.119131,-0.653233,-2.703276,0.048374, 0.402174, 0.903440, -0.140
1.118970,-0.652778,-2.709027,0.047244, 0.397808, 0.904981, -0.143
1.121853,-0.652972,-2.715178,0.044964, 0.395319, 0.905698, -0.146
1.124245,-0.652706,-2.717389,0.048015, 0.393032, 0.905496, -0.153
1.131406,-0.652891,-2.722086,0.049630, 0.392776, 0.904877, -0.156
1.140903,-0.653614,-2.726223,0.052574, 0.392432, 0.903051, -0.167
1.146258,-0.654436,-2.728267,0.057442, 0.392675, 0.900687, -0.177
1.158950,-0.656774,-2.735236,0.059942, 0.393765, 0.898904, -0.183
1.170075,-0.658378,-2.739272,0.065312, 0.395356, 0.895240, -0.195
1.175208,-0.659165,-2.740560,0.071744, 0.397184, 0.891071, -0.208
1.184384,-0.660675,-2.742479,0.075362, 0.397737, 0.889262, -0.213
1.193733,-0.661352,-2.745545,0.082287, 0.397859, 0.885537, -0.225
1.201609,-0.661418,-2.746630,0.090356, 0.398194, 0.881249, -0.238
1.205412,-0.661694,-2.747444,0.096787, 0.397491, 0.877209, -0.251
1.211908,-0.661176,-2.748178,0.099265, 0.397402, 0.875129, -0.258
1.217096,-0.660727,-2.747234,0.103081, 0.397500, 0.870916, -0.270
1.219159,-0.661007,-2.746728,0.106287, 0.398113, 0.866941, -0.280
1.223579,-0.661483,-2.747011,0.107674, 0.398431, 0.865000, -0.285
1.227618,-0.661378,-2.747426,0.109683, 0.399842, 0.860629, -0.296
1.229277,-0.661374,-2.747934,0.111213, 0.400030, 0.856849, -0.306
1.232270,-0.659938,-2.749601,0.112086, 0.399518, 0.854980, -0.311
1.234821,-0.655786,-2.752986,0.114130, 0.394789, 0.852239, -0.324
1.235928,-0.649381,-2.755219,0.113886, 0.385960, 0.851057, -0.337
1.236411,-0.646135,-2.756701,0.111936, 0.374520, 0.850708, -0.351
1.236330,-0.638864,-2.758671,0.109383, 0.370488, 0.849945, -0.358
1.234295,-0.631089,-2.760391,0.105064, 0.362470, 0.848135, -0.372
1.231843,-0.626927,-2.760700,0.099635, 0.357510, 0.844531, -0.386
1.225338,-0.617618,-2.760895,0.096919, 0.356100, 0.841911, -0.394
1.215498,-0.605471,-2.754982,0.091078, 0.352088, 0.835803, -0.411
1.212571,-0.598806,-2.756575,0.083072, 0.343142, 0.831391, -0.429
1.207309,-0.583737,-2.758661,0.079679, 0.336996, 0.829654, -0.438
1.203783,-0.568508,-2.761415,0.070563, 0.322939, 0.827351, -0.454
1.200853,-0.553704,-2.764719,0.060219, 0.306993, 0.826166, -0.469
1.198888,-0.546771,-2.766016,0.054220, 0.288525, 0.826282, -0.481
1.195056,-0.535641,-2.768199,0.049480, 0.280903, 0.823567, -0.490
1.191170,-0.527547,-2.770759,0.047074, 0.267662, 0.820906, -0.502
1.189199,-0.523976,-2.772592,0.044887, 0.258547, 0.817903, -0.512
1.186722,-0.517127,-2.776664,0.043222, 0.252173, 0.815987, -0.518
1.185146,-0.511131,-2.780617,0.040313, 0.241986, 0.810879, -0.531
1.185125,-0.508444,-2.782311,0.037055, 0.234606, 0.804903, -0.544
1.186102,-0.503243,-2.787091,0.034966, 0.231905, 0.800294, -0.552
1.185922,-0.499424,-2.792439,0.037533, 0.222961, 0.792425, -0.567
1.184539,-0.497540,-2.797335,0.034358, 0.220224, 0.777115, -0.589
1.184406,-0.496962,-2.798535,0.033935, 0.217878, 0.762862, -0.608
1.186189,-0.497321,-2.798702,0.034889, 0.219344, 0.754334, -0.618
1.186592,-0.498153,-2.796734,0.037631, 0.229703, 0.736266, -0.635
1.185824,-0.498771,-2.795241,0.038988, 0.231311, 0.730343, -0.642
1.183797,-0.500783,-2.789954,0.038724, 0.229977, 0.729573, -0.643
1.180352,-0.503736,-2.781888,0.040116, 0.231274, 0.728275, -0.644
1.174904,-0.506352,-2.769859,0.041292, 0.232304, 0.732426, -0.639
1.172155,-0.507512,-2.762664,0.040013, 0.231545, 0.737858, -0.633
1.167251,-0.511972,-2.748003,0.040327, 0.231575, 0.736069, -0.635
1.161469,-0.518551,-2.734221,0.041017, 0.238950, 0.735601, -0.633
1.159265,-0.521849,-2.728095,0.042925, 0.245679, 0.739003, -0.626
1.157142,-0.527164,-2.717264,0.044603, 0.246615, 0.743049, -0.621
1.156577,-0.530103,-2.710522,0.041126, 0.254820, 0.735813, -0.626
1.156143,-0.531360,-2.706065,0.042398, 0.257799, 0.730520, -0.631
1.154911,-0.530642,-2.705091,0.038606, 0.257294, 0.727460, -0.635
1.153160,-0.526874,-2.704666,0.036333, 0.250231, 0.728398, -0.637
1.152871,-0.522859,-2.705374,0.030291, 0.235118, 0.725863, -0.646
1.152416,-0.521322,-2.705610,0.027413, 0.222786, 0.727636, -0.648
1.150197,-0.518889,-2.707445,0.025507, 0.215640, 0.725671, -0.653
1.147702,-0.517017,-2.709635,0.022878, 0.200389, 0.721461, -0.662
1.145434,-0.514299,-2.710600,0.017287, 0.183910, 0.722981, -0.666
1.144629,-0.512332,-2.710721,0.010983, 0.171252, 0.725898, -0.666
1.143953,-0.508971,-2.710433,0.011155, 0.167582, 0.724623, -0.668
1.141289,-0.507500,-2.708528,0.010098, 0.166385, 0.722052, -0.671
1.140003,-0.507602,-2.706343,0.006453, 0.167732, 0.722382, -0.671
1.138348,-0.508216,-2.702733,0.004804, 0.171539, 0.722247, -0.670
1.136339,-0.509514,-2.700758,0.004591, 0.178569, 0.725612, -0.665
1.136012,-0.509653,-2.699544,-0.000010, 0.180961, 0.726733, -0.663
1.137533,-0.509248,-2.700130,-0.003906, 0.183863, 0.726918, -0.662
1.143625,-0.508120,-2.705201,-0.010069, 0.185951, 0.731055, -0.656
1.153573,-0.505268,-2.714396,-0.012090, 0.186859, 0.735138, -0.652
1.159320,-0.503316,-2.720284,-0.017576, 0.189610, 0.739745, -0.645
1.173878,-0.498055,-2.736807,-0.021945, 0.188135, 0.741222, -0.644
1.192463,-0.490211,-2.757263,-0.030672, 0.177989, 0.754626, -0.631
1.202059,-0.487121,-2.768259,-0.035291, 0.174831, 0.769984, -0.613
1.221027,-0.482860,-2.789459,-0.033572, 0.172432, 0.777632, -0.604
1.237797,-0.480337,-2.806250,-0.034868, 0.173007, 0.791369, -0.585
1.253567,-0.480139,-2.817041,-0.034966, 0.170868, 0.809538, -0.561
1.260548,-0.480435,-2.820295,-0.035173, 0.170402, 0.828061, -0.533
1.273095,-0.480754,-2.826646,-0.035243, 0.171397, 0.836153, -0.520
1.282579,-0.480532,-2.831836,-0.037971, 0.173510, 0.849896, -0.496
1.286548,-0.480381,-2.834676,-0.040685, 0.175796, 0.859306, -0.479
1.292849,-0.480280,-2.840652,-0.041403, 0.176842, 0.863924, -0.470
1.297306,-0.481698,-2.845836,-0.040796, 0.176463, 0.871090, -0.457
1.298753,-0.483231,-2.848222,-0.038249, 0.177794, 0.880173, -0.438
1.301271,-0.487136,-2.851044,-0.038519, 0.177576, 0.885086, -0.428
1.303009,-0.488981,-2.855784,-0.037085, 0.181029, 0.890768, -0.415
1.304064,-0.489943,-2.856265,-0.040664, 0.180387, 0.891980, -0.413
1.304381,-0.491030,-2.854321,-0.038624, 0.179001, 0.896108, -0.404
1.304672,-0.496464,-2.847071,-0.037395, 0.181393, 0.898580, -0.398
1.302784,-0.502590,-2.835330,-0.033069, 0.187169, 0.907765, -0.374
1.302359,-0.505691,-2.831852,-0.031685, 0.198170, 0.913140, -0.355
1.302096,-0.512029,-2.826083,-0.031608, 0.201974, 0.915574, -0.346
1.301798,-0.518410,-2.820316,-0.028383, 0.209123, 0.920538, -0.329
1.299862,-0.524904,-2.813142,-0.021827, 0.215220, 0.928412, -0.302
1.297774,-0.529250,-2.808195,-0.019727, 0.226010, 0.935310, -0.272
1.293361,-0.536674,-2.797550,-0.019180, 0.232250, 0.937532, -0.258
1.288957,-0.544171,-2.788680,-0.020104, 0.245178, 0.939921, -0.237
1.286279,-0.548031,-2.783903,-0.018046, 0.255514, 0.941575, -0.219
1.280045,-0.556917,-2.773261,-0.017480, 0.259385, 0.942473, -0.210
1.272487,-0.566615,-2.759588,-0.017845, 0.268420, 0.943405, -0.194
1.268368,-0.571529,-2.751649,-0.015831, 0.281351, 0.942340, -0.181
1.259014,-0.581452,-2.734314,-0.015339, 0.287863, 0.941320, -0.176
1.249170,-0.590288,-2.714378,-0.014693, 0.300936, 0.938983, -0.166
1.244634,-0.593709,-2.704146,-0.009475, 0.311741, 0.936787, -0.159
1.235843,-0.599660,-2.683041,-0.005388, 0.314542, 0.936737, -0.153
1.228336,-0.607524,-2.657044,0.004802, 0.320472, 0.935263, -0.150
1.220647,-0.617517,-2.627212,0.012380, 0.332492, 0.930966, -0.150
1.216954,-0.622596,-2.611935,0.017591, 0.347019, 0.925304, -0.152
1.209819,-0.632599,-2.580583,0.020261, 0.352321, 0.922993, -0.153
1.201130,-0.641676,-2.550503,0.026375, 0.364434, 0.917791, -0.155
1.196896,-0.645687,-2.536605,0.028436, 0.376051, 0.912854, -0.156
1.189187,-0.652829,-2.511337,0.029192, 0.381557, 0.910640, -0.156
1.182902,-0.660274,-2.488735,0.029960, 0.391369, 0.906127, -0.158
1.178265,-0.668478,-2.468330,0.033016, 0.400368, 0.901420, -0.161
1.176694,-0.672519,-2.458605,0.034682, 0.410677, 0.896030, -0.165
1.174835,-0.681048,-2.442035,0.036239, 0.415019, 0.893635, -0.167
1.173953,-0.690448,-2.427790,0.038875, 0.423951, 0.888454, -0.171
1.174133,-0.695321,-2.421508,0.042313, 0.432927, 0.883294, -0.175
1.175288,-0.704720,-2.411034,0.045125, 0.437792, 0.880420, -0.177
1.175415,-0.712808,-2.396748,0.047111, 0.447327, 0.875229, -0.178
1.175529,-0.720428,-2.381537,0.048417, 0.454635, 0.871033, -0.180
1.175760,-0.724390,-2.374033,0.048782, 0.462665, 0.866949, -0.179
1.177405,-0.733051,-2.362522,0.051587, 0.466700, 0.864369, -0.180
1.179294,-0.741164,-2.352733,0.055842, 0.473548, 0.860362, -0.180
1.180121,-0.744899,-2.348377,0.058309, 0.481053, 0.856069, -0.180
1.180923,-0.750231,-2.340883,0.061157, 0.484474, 0.853800, -0.180
1.181414,-0.754412,-2.334901,0.064151, 0.489396, 0.850582, -0.181
1.180465,-0.755735,-2.330724,0.068027, 0.491998, 0.848856, -0.181
1.179764,-0.760663,-2.323359,0.069142, 0.493271, 0.847750, -0.182
1.179841,-0.766459,-2.315666,0.074633, 0.495390, 0.846420, -0.181
1.182738,-0.774706,-2.307946,0.079591, 0.499760, 0.843288, -0.181
1.187373,-0.778316,-2.304657,0.086974, 0.507038, 0.837257, -0.185
1.196336,-0.781024,-2.297986,0.095872, 0.511680, 0.832692, -0.189
1.203415,-0.784520,-2.291620,0.106837, 0.516780, 0.827275, -0.193
1.205627,-0.786833,-2.287810,0.114396, 0.522700, 0.821054, -0.199
1.206339,-0.792159,-2.275061,0.119786, 0.525190, 0.818613, -0.199
1.206858,-0.798567,-2.259597,0.126311, 0.530759, 0.814742, -0.196
1.208080,-0.802295,-2.252621,0.122924, 0.537975, 0.810335, -0.197
1.211014,-0.809693,-2.239403,0.123428, 0.540577, 0.807802, -0.200
1.217267,-0.817480,-2.229678,0.129243, 0.547761, 0.801512, -0.202
1.223053,-0.824780,-2.219741,0.138542, 0.553684, 0.795329, -0.204
1.225412,-0.828621,-2.215174,0.148507, 0.559433, 0.789696, -0.203
1.229404,-0.835840,-2.206930,0.150612, 0.562528, 0.787563, -0.202
1.232834,-0.841183,-2.199605,0.151813, 0.567457, 0.784156, -0.200
1.234425,-0.843446,-2.196966,0.154684, 0.570957, 0.781494, -0.198
1.236414,-0.846831,-2.191569,0.154766, 0.572873, 0.780117, -0.198
1.239585,-0.850527,-2.189622,0.154697, 0.575880, 0.778643, -0.195
1.240836,-0.852493,-2.188730,0.157102, 0.578462, 0.776727, -0.193
1.242978,-0.855846,-2.186818,0.157347, 0.579823, 0.775562, -0.194
1.242741,-0.857028,-2.182421,0.158097, 0.582828, 0.773588, -0.192
1.242698,-0.858548,-2.178191,0.160106, 0.585666, 0.771203, -0.191
1.243237,-0.859536,-2.176395,0.161054, 0.588378, 0.769000, -0.191
1.243593,-0.861053,-2.172385,0.161379, 0.589157, 0.768236, -0.191
1.243963,-0.861870,-2.167453,0.161904, 0.590966, 0.766494, -0.192
1.243919,-0.862117,-2.164712,0.161121, 0.592290, 0.765625, -0.192
1.244225,-0.861965,-2.159229,0.160350, 0.592696, 0.765257, -0.193
1.244779,-0.860325,-2.157241,0.160643, 0.592669, 0.765345, -0.193
1.244897,-0.856776,-2.159496,0.165145, 0.592374, 0.764427, -0.194
1.244916,-0.854306,-2.162338,0.175667, 0.588654, 0.764552, -0.195
1.242526,-0.848075,-2.169165,0.177691, 0.587892, 0.763877, -0.198
1.235662,-0.842595,-2.175809,0.193290, 0.582792, 0.761623, -0.207
1.230975,-0.841088,-2.178874,0.198276, 0.578024, 0.760727, -0.219
1.216109,-0.837891,-2.180884,0.196924, 0.577297, 0.758994, -0.228
1.194006,-0.831986,-2.178889,0.204306, 0.572539, 0.752501, -0.253
1.165468,-0.823335,-2.178009,0.206883, 0.561077, 0.746136, -0.293
1.149668,-0.816697,-2.178799,0.216751, 0.536248, 0.741640, -0.340
1.117487,-0.799093,-2.179916,0.220486, 0.522061, 0.739930, -0.362
1.088658,-0.782899,-2.179450,0.227137, 0.498853, 0.733427, -0.402
1.076478,-0.776965,-2.179063,0.229885, 0.481740, 0.730020, -0.427
1.059246,-0.768560,-2.180274,0.228867, 0.477065, 0.726610, -0.438
1.047827,-0.760186,-2.183273,0.229654, 0.467703, 0.722751, -0.454
1.035449,-0.751566,-2.172006,0.228075, 0.458591, 0.721796, -0.465
1.024594,-0.742293,-2.177143,0.230816, 0.454162, 0.721591, -0.469
1.008856,-0.732278,-2.186740,0.233107, 0.441933, 0.725855, -0.473
0.986690,-0.720615,-2.200832,0.232774, 0.428080, 0.731395, -0.477
0.974085,-0.713905,-2.208215,0.229530, 0.405805, 0.738790, -0.487
0.947467,-0.703190,-2.222606,0.227483, 0.398740, 0.740892, -0.490
0.922937,-0.698487,-2.236548,0.225394, 0.392879, 0.739579, -0.498
0.911567,-0.695877,-2.241602,0.229740, 0.382792, 0.739979, -0.503
0.890368,-0.687325,-2.246957,0.229745, 0.377542, 0.739780, -0.507
0.871395,-0.677115,-2.244884,0.228051, 0.364724, 0.738067, -0.520
0.850212,-0.669361,-2.235198,0.225883, 0.352807, 0.735527, -0.532
0.837782,-0.667081,-2.227533,0.225393, 0.342648, 0.728515, -0.549
0.810112,-0.663705,-2.208825,0.225875, 0.336689, 0.725158, -0.557
0.777724,-0.661282,-2.187037,0.232203, 0.322756, 0.713081, -0.577
0.759884,-0.660462,-2.176519,0.233870, 0.307246, 0.699824, -0.601
0.723579,-0.658589,-2.157079,0.235530, 0.296208, 0.693539, -0.613
0.689265,-0.652725,-2.139669,0.237661, 0.278012, 0.681430, -0.634
0.674647,-0.649980,-2.132145,0.240451, 0.269215, 0.667186, -0.652
0.649841,-0.645363,-2.117772,0.241355, 0.266688, 0.662017, -0.658
0.631252,-0.641719,-2.106133,-0.239615, -0.264985, -0.652087, 0.669
0.616902,-0.637145,-2.098453,-0.234097, -0.265871, -0.647586, 0.675
0.611039,-0.634818,-2.095950,-0.225650, -0.263368, -0.646763, 0.679
0.599006,-0.629156,-2.092589,-0.223382, -0.259890, -0.647564, 0.681
0.587888,-0.624615,-2.093367,-0.218045, -0.254496, -0.649051, 0.683
0.581928,-0.624119,-2.094223,-0.215853, -0.255427, -0.649505, 0.683
0.570434,-0.625415,-2.096178,-0.214099, -0.257260, -0.649115, 0.683
0.558791,-0.624376,-2.097037,-0.214800, -0.262981, -0.648866, 0.681
0.553251,-0.622153,-2.097110,-0.211785, -0.264398, -0.649206, 0.681
0.540644,-0.616250,-2.095596,-0.210226, -0.264832, -0.650171, 0.680
0.527436,-0.610454,-2.093254,-0.205138, -0.263187, -0.652516, 0.680
0.514577,-0.606486,-2.089605,-0.202554, -0.259694, -0.654461, 0.681
0.508500,-0.605421,-2.087122,-0.203163, -0.258593, -0.656964, 0.678
0.498210,-0.604051,-2.082559,-0.202072, -0.259410, -0.656716, 0.679
0.491972,-0.602562,-2.077927,-0.202465, -0.257669, -0.658257, 0.678
0.489717,-0.601858,-2.075788,-0.201039, -0.259263, -0.656524, 0.679
0.487068,-0.600770,-2.070523,-0.199866, -0.258399, -0.656147, 0.680
0.485778,-0.599737,-2.065143,-0.198237, -0.258634, -0.654992, 0.682
0.485503,-0.598914,-2.060132,-0.195748, -0.260851, -0.654364, 0.682
0.485352,-0.598322,-2.058081,-0.193564, -0.262484, -0.654892, 0.682
0.484968,-0.596452,-2.054217,-0.192188, -0.262082, -0.656112, 0.681
0.484157,-0.594848,-2.050587,-0.189330, -0.262778, -0.655853, 0.682
0.483596,-0.594435,-2.048705,-0.186770, -0.262406, -0.657457, 0.681
0.482777,-0.594355,-2.045964,-0.185730, -0.262817, -0.658271, 0.681
0.481628,-0.593777,-2.044523,-0.185255, -0.264596, -0.658956, 0.679
0.480995,-0.593273,-2.043903,-0.184445, -0.265032, -0.658712, 0.680
0.479306,-0.592179,-2.043187,-0.183216, -0.265165, -0.658459, 0.680
0.479045,-0.592570,-2.042991,-0.179826, -0.266880, -0.657047, 0.682
0.479431,-0.593701,-2.042708,-0.179852, -0.266258, -0.658672, 0.680
0.479909,-0.593632,-2.042899,-0.179951, -0.266395, -0.659056, 0.680
0.482039,-0.592791,-2.043949,-0.179657, -0.266205, -0.658845, 0.680
0.484570,-0.591809,-2.044986,-0.178951, -0.264906, -0.658483, 0.681
0.486255,-0.591880,-2.045094,-0.178429, -0.263851, -0.658170, 0.682
0.490307,-0.592505,-2.045397,-0.177796, -0.264408, -0.657615, 0.683
0.495632,-0.592913,-2.045883,-0.179182, -0.264373, -0.657421, 0.682
0.498152,-0.592786,-2.046115,-0.180941, -0.265396, -0.656482, 0.683
0.503053,-0.592647,-2.046280,-0.180616, -0.265559, -0.656009, 0.683
0.505368,-0.592188,-2.045999,-0.181119, -0.266573, -0.655542, 0.683
0.506128,-0.590850,-2.045355,-0.181976, -0.266355, -0.657455, 0.681
0.506310,-0.590079,-2.045376,-0.180539, -0.266933, -0.657216, 0.681
0.505974,-0.588003,-2.045869,-0.179885, -0.266111, -0.657192, 0.682
0.505309,-0.585535,-2.045366,-0.177648, -0.264638, -0.656703, 0.683
0.504625,-0.584537,-2.045197,-0.176192, -0.263325, -0.657099, 0.684
0.502429,-0.582676,-2.044481,-0.176289, -0.261441, -0.658211, 0.684
0.500243,-0.580810,-2.044053,-0.174857, -0.259617, -0.659573, 0.683
0.499271,-0.580292,-2.043569,-0.173976, -0.257306, -0.661348, 0.683
0.497444,-0.579197,-2.043009,-0.173658, -0.256818, -0.661699, 0.683
0.495465,-0.578796,-2.042197,-0.173608, -0.255474, -0.662515, 0.682
0.493481,-0.579284,-2.041530,-0.172784, -0.254912, -0.662048, 0.683
0.492698,-0.579298,-2.041433,-0.172723, -0.256028, -0.661162, 0.684
0.490907,-0.578973,-2.040809,-0.173247, -0.256412, -0.660502, 0.684
0.489381,-0.579854,-2.039459,-0.172594, -0.256763, -0.660312, 0.684
0.488782,-0.580678,-2.039019,-0.172390, -0.258431, -0.661272, 0.683
0.487763,-0.582353,-2.038242,-0.172780, -0.259770, -0.661768, 0.682
0.487008,-0.583487,-2.038347,-0.174282, -0.261710, -0.662483, 0.680
0.486725,-0.583881,-2.038486,-0.175346, -0.263939, -0.661625, 0.680
0.487032,-0.584873,-2.038365,-0.175301, -0.264565, -0.661012, 0.680
0.488908,-0.586841,-2.037669,-0.175556, -0.266517, -0.661202, 0.679
0.494173,-0.590249,-2.037241,-0.176165, -0.269225, -0.662072, 0.677
0.498243,-0.592918,-2.037322,-0.174260, -0.275587, -0.663579, 0.673
0.509475,-0.600428,-2.037453,-0.172702, -0.280587, -0.663639, 0.672
0.523884,-0.607614,-2.038960,0.171871, 0.293317, 0.666108, -0.664
0.532507,-0.610709,-2.040386,0.169843, 0.306526, 0.668916, -0.656
0.553068,-0.616619,-2.045058,0.167644, 0.310915, 0.671185, -0.652
0.576645,-0.621944,-2.056411,0.163564, 0.322123, 0.676622, -0.642
0.590170,-0.624670,-2.063459,0.160930, 0.324440, 0.685834, -0.631
0.620564,-0.629078,-2.081317,0.157834, 0.330751, 0.689109, -0.625
0.654533,-0.631194,-2.103945,0.153550, 0.339473, 0.699394, -0.610
0.688457,-0.633423,-2.128742,0.148576, 0.349872, 0.709362, -0.594
0.705406,-0.634398,-2.141971,0.143045, 0.360856, 0.719355, -0.576
0.739292,-0.636299,-2.169035,0.139993, 0.365142, 0.725348, -0.567
0.771244,-0.639375,-2.197577,0.138188, 0.373938, 0.736526, -0.546
0.785926,-0.641823,-2.211751,0.138591, 0.381230, 0.748434, -0.525
0.812385,-0.648132,-2.237268,0.139108, 0.382534, 0.755450, -0.513
0.835532,-0.655699,-2.257260,0.138147, 0.389378, 0.767689, -0.490
0.854006,-0.661892,-2.273183,0.138059, 0.398459, 0.776603, -0.468
0.861618,-0.664674,-2.279421,0.136363, 0.404495, 0.785401, -0.448
0.876215,-0.668873,-2.287367,0.136186, 0.404303, 0.790450, -0.440
0.888863,-0.671870,-2.290505,0.137639, 0.409228, 0.794764, -0.427
0.894886,-0.673673,-2.290747,0.138495, 0.412089, 0.799629, -0.414
0.906147,-0.677907,-2.289712,0.140017, 0.415571, 0.800443, -0.409
0.919642,-0.682692,-2.286753,0.137612, 0.420603, 0.802559, -0.400
0.934310,-0.686798,-2.284963,0.134726, 0.427912, 0.803346, -0.392
0.941561,-0.688665,-2.284154,0.133077, 0.431067, 0.805199, -0.385
0.957836,-0.693085,-2.282620,0.131830, 0.433151, 0.805073, -0.383
0.977553,-0.698504,-2.278375,0.134914, 0.436720, 0.806370, -0.375
0.989116,-0.702368,-2.275266,0.136485, 0.438747, 0.808201, -0.368
1.014044,-0.714142,-2.266399,0.136455, 0.439923, 0.808471, -0.366
1.039777,-0.727588,-2.257998,0.136122, 0.450528, 0.805555, -0.360
1.052652,-0.733874,-2.253625,0.134489, 0.462808, 0.804357, -0.347
1.077654,-0.745352,-2.244033,0.136424, 0.468597, 0.803697, -0.340
1.100407,-0.757915,-2.238373,0.137098, 0.481254, 0.801470, -0.327
1.121389,-0.770558,-2.235016,0.138778, 0.494279, 0.796968, -0.318
1.130964,-0.776136,-2.234111,0.146222, 0.507323, 0.791213, -0.309
1.148187,-0.785834,-2.232193,0.147970, 0.510273, 0.790936, -0.304
1.160632,-0.795210,-2.229773,0.153418, 0.518301, 0.788552, -0.293
1.166255,-0.800423,-2.229770,0.156496, 0.526491, 0.787415, -0.280
1.175956,-0.809182,-2.228603,0.159236, 0.530888, 0.786706, -0.272
1.186192,-0.816510,-2.227039,0.160377, 0.537536, 0.785669, -0.261
1.191484,-0.820615,-2.225592,0.161991, 0.541131, 0.785450, -0.253
1.201668,-0.828685,-2.223456,0.160180, 0.543462, 0.784833, -0.251
1.211001,-0.836125,-2.220517,0.163061, 0.546480, 0.782999, -0.248
1.218405,-0.843735,-2.215527,0.168012, 0.550464, 0.779566, -0.247
1.221727,-0.847413,-2.212369,0.170129, 0.556620, 0.775517, -0.245
1.225696,-0.853612,-2.204754,0.170414, 0.559946, 0.773759, -0.242
1.228777,-0.859288,-2.197157,0.171182, 0.566464, 0.769882, -0.239
