1.378510,-0.589874,-1.732110,-0.460892, 0.028265, 0.133740, 0.877
1.372984,-0.594516,-1.741466,-0.465860, 0.030500, 0.131672, 0.874
1.369265,-0.596703,-1.746638,-0.473019, 0.030763, 0.124995, 0.872
1.359575,-0.600333,-1.758252,-0.477157, 0.031038, 0.118735, 0.870
1.348847,-0.602584,-1.768355,-0.483225, 0.028302, 0.106737, 0.869
1.344071,-0.602950,-1.771896,-0.487881, 0.025894, 0.096077, 0.867
1.336694,-0.603495,-1.777830,-0.488206, 0.024620, 0.091689, 0.868
1.332790,-0.602545,-1.781369,-0.487087, 0.021179, 0.078510, 0.870
1.332295,-0.601792,-1.782677,-0.486753, 0.015165, 0.063440, 0.871
1.337325,-0.600244,-1.784461,-0.484876, 0.012494, 0.050259, 0.873
1.346440,-0.597795,-1.785034,-0.480651, 0.003613, 0.024360, 0.877
1.357969,-0.595999,-1.784639,-0.475376, -0.006716, -0.001729, 0.880
1.364480,-0.595582,-1.783988,-0.471921, -0.018535, -0.027179, 0.881
1.377524,-0.594567,-1.782359,-0.469929, -0.024078, -0.040087, 0.881
1.389815,-0.593266,-1.782269,-0.468323, -0.033915, -0.061058, 0.881
1.395954,-0.593049,-1.783017,-0.467242, -0.041850, -0.075483, 0.880
1.409310,-0.593730,-1.786718,-0.467960, -0.046046, -0.080454, 0.879
1.424010,-0.595076,-1.794336,-0.469610, -0.051453, -0.088667, 0.877
1.431487,-0.595139,-1.799390,-0.471218, -0.052119, -0.089482, 0.876
1.448021,-0.594596,-1.811078,-0.470605, -0.051805, -0.086346, 0.877
1.465579,-0.594488,-1.825530,-0.468801, -0.045167, -0.073107, 0.879
1.473833,-0.595143,-1.834739,-0.467646, -0.034381, -0.050777, 0.882
1.494162,-0.599240,-1.847735,-0.468490, -0.027408, -0.036877, 0.882
1.508344,-0.602872,-1.864527,-0.475412, -0.013774, -0.006434, 0.880
1.513432,-0.605283,-1.872020,-0.484040, 0.000968, 0.028289, 0.875
1.520354,-0.610901,-1.883877,-0.488542, 0.008433, 0.044662, 0.871
1.520982,-0.616903,-1.892570,-0.492966, 0.025143, 0.080922, 0.866
1.519592,-0.619309,-1.895453,-0.498165, 0.039726, 0.114700, 0.859
1.513372,-0.624561,-1.900884,-0.498049, 0.046297, 0.132091, 0.856
1.501258,-0.632139,-1.907556,-0.498219, 0.057642, 0.161018, 0.850
1.492917,-0.636428,-1.911096,-0.500449, 0.069998, 0.191157, 0.841
1.473723,-0.646094,-1.920516,-0.504036, 0.078027, 0.202903, 0.836
1.452643,-0.657000,-1.931859,-0.511861, 0.092565, 0.223884, 0.824
1.441638,-0.663045,-1.938371,-0.519253, 0.104427, 0.235401, 0.815
1.420121,-0.674927,-1.953149,-0.524885, 0.109759, 0.237893, 0.810
1.400347,-0.686661,-1.970199,-0.531541, 0.118083, 0.236451, 0.805
1.391160,-0.693187,-1.979604,-0.540164, 0.120273, 0.231465, 0.800
1.375581,-0.707117,-1.997652,-0.546372, 0.123400, 0.226892, 0.797
1.363314,-0.721435,-2.012035,-0.558426, 0.127089, 0.218004, 0.790
1.357707,-0.728742,-2.018037,-0.569805, 0.127229, 0.211802, 0.784
1.347326,-0.742434,-2.029023,-0.575215, 0.129661, 0.207118, 0.781
1.337222,-0.752933,-2.037890,-0.586172, 0.132449, 0.201887, 0.773
1.327305,-0.760859,-2.046016,-0.593206, 0.135314, 0.201674, 0.768
1.322296,-0.763824,-2.049978,-0.598782, 0.139195, 0.202075, 0.762
1.313353,-0.768411,-2.056755,-0.601147, 0.140922, 0.201604, 0.760
1.305053,-0.773249,-2.062774,-0.604208, 0.143003, 0.203420, 0.757
1.301316,-0.775592,-2.065480,-0.608262, 0.144791, 0.203968, 0.753
1.294944,-0.779512,-2.071083,-0.610202, 0.146572, 0.203241, 0.752
1.289325,-0.781804,-2.076842,-0.613886, 0.148730, 0.201307, 0.749
1.286955,-0.782683,-2.079345,-0.616238, 0.148257, 0.198875, 0.747
1.283147,-0.784481,-2.084262,-0.617343, 0.147030, 0.197891, 0.747
1.281303,-0.786356,-2.088117,-0.620139, 0.144508, 0.193147, 0.746
1.281055,-0.786650,-2.089461,-0.624321, 0.141553, 0.186692, 0.745
1.283388,-0.784779,-2.090850,-0.627077, 0.140978, 0.182695, 0.744
1.289555,-0.779975,-2.091582,-0.629229, 0.142245, 0.174542, 0.744
1.293949,-0.776833,-2.091515,-0.629515, 0.140251, 0.170058, 0.745
1.305458,-0.769905,-2.090874,-0.627405, 0.139772, 0.169661, 0.747
1.322177,-0.763167,-2.088651,-0.624449, 0.138289, 0.171984, 0.749
1.334304,-0.759075,-2.087719,-0.621273, 0.138687, 0.175671, 0.751
1.369112,-0.747529,-2.087203,-0.618761, 0.137232, 0.176768, 0.753
1.419221,-0.731142,-2.088817,-0.610209, 0.135543, 0.177388, 0.760
1.448078,-0.723158,-2.090508,-0.594877, 0.134481, 0.181925, 0.771
1.508019,-0.707199,-2.095488,-0.587534, 0.138711, 0.182568, 0.776
1.565465,-0.688878,-2.100037,-0.573061, 0.136641, 0.185585, 0.786
1.591950,-0.679987,-2.103130,-0.559904, 0.135457, 0.196677, 0.793
1.638962,-0.662882,-2.109069,-0.553981, 0.130213, 0.204341, 0.796
1.676696,-0.648680,-2.115618,-0.541270, 0.122194, 0.212384, 0.804
1.692146,-0.643085,-2.119331,-0.529238, 0.114226, 0.218150, 0.812
1.717584,-0.632605,-2.130040,-0.524344, 0.111817, 0.221983, 0.814
1.735574,-0.623756,-2.144485,-0.518582, 0.103208, 0.219646, 0.820
1.741868,-0.619988,-2.152666,-0.511831, 0.094808, 0.218353, 0.825
1.749807,-0.613647,-2.171328,-0.507258, 0.090613, 0.219915, 0.828
1.751574,-0.607326,-2.193045,-0.499369, 0.090306, 0.226096, 0.831
1.748423,-0.601363,-2.217052,-0.489096, 0.088681, 0.234438, 0.835
1.745217,-0.598820,-2.230312,-0.480288, 0.087974, 0.242554, 0.838
1.735225,-0.595904,-2.260204,-0.475334, 0.089980, 0.244702, 0.840
1.719518,-0.594315,-2.293252,-0.471124, 0.096343, 0.251340, 0.840
1.710195,-0.594163,-2.311931,-0.466756, 0.102284, 0.258629, 0.840
1.691908,-0.594065,-2.348133,-0.465944, 0.107217, 0.257218, 0.840
1.673592,-0.593777,-2.382439,-0.462678, 0.114235, 0.252431, 0.842
1.664831,-0.593377,-2.396770,-0.466085, 0.121009, 0.246289, 0.841
1.649076,-0.591161,-2.422156,-0.464841, 0.122428, 0.246831, 0.841
1.633245,-0.588688,-2.444948,-0.464861, 0.121234, 0.254088, 0.839
1.625184,-0.588339,-2.456787,-0.460489, 0.125294, 0.267954, 0.837
1.609247,-0.590085,-2.482712,-0.459113, 0.130716, 0.277270, 0.834
1.593494,-0.591841,-2.512266,-0.458453, 0.141133, 0.296564, 0.826
1.585623,-0.592376,-2.528793,-0.454185, 0.147573, 0.315684, 0.820
1.568667,-0.592806,-2.566094,-0.449768, 0.151564, 0.325662, 0.818
1.545512,-0.591666,-2.607723,-0.440603, 0.154880, 0.352019, 0.811
1.532517,-0.590439,-2.629603,-0.437386, 0.160360, 0.375244, 0.801
1.506274,-0.590268,-2.673853,-0.434943, 0.161687, 0.385890, 0.797
1.479512,-0.591560,-2.717418,-0.427741, 0.167905, 0.399808, 0.793
1.465522,-0.591374,-2.736773,-0.428106, 0.173341, 0.411906, 0.786
1.440770,-0.587883,-2.767311,-0.430522, 0.178508, 0.417307, 0.780
1.419100,-0.582674,-2.787417,-0.430773, 0.184868, 0.438160, 0.767
1.409055,-0.582270,-2.795168,-0.427570, 0.183489, 0.458215, 0.757
1.386787,-0.584735,-2.809633,-0.423698, 0.181551, 0.463321, 0.757
1.359521,-0.587181,-2.817546,-0.428002, 0.181393, 0.469960, 0.750
1.343310,-0.588564,-2.818697,-0.431308, 0.185432, 0.479259, 0.742
1.303028,-0.592753,-2.817379,-0.427851, 0.189577, 0.483744, 0.740
1.252392,-0.593731,-2.808479,-0.422279, 0.202102, 0.493375, 0.733
1.225377,-0.593440,-2.801449,-0.411749, 0.222022, 0.517751, 0.716
1.170791,-0.593059,-2.785548,-0.404124, 0.234230, 0.532529, 0.706
1.122876,-0.596229,-2.768772,-0.397584, 0.253198, 0.564986, 0.677
1.100985,-0.599446,-2.760474,-0.391717, 0.272209, 0.592171, 0.649
1.065539,-0.602735,-2.742990,-0.390521, 0.283189, 0.602865, 0.635
1.036798,-0.601722,-2.726599,-0.385014, 0.298051, 0.623929, 0.611
1.023816,-0.600605,-2.717686,-0.376774, 0.308545, 0.645619, 0.588
0.997363,-0.599745,-2.697176,-0.367955, 0.315224, 0.659230, 0.575
0.974454,-0.599706,-2.676406,-0.353979, 0.327752, 0.688462, 0.542
0.962685,-0.600085,-2.667496,-0.338617, 0.344489, 0.715437, 0.505
0.938076,-0.602255,-2.651019,-0.331997, 0.351340, 0.728235, 0.486
0.914372,-0.603632,-2.636346,-0.314982, 0.365736, 0.753042, 0.447
0.903675,-0.604474,-2.629154,-0.294640, 0.383318, 0.777296, 0.403
0.883172,-0.605144,-2.615458,-0.279835, 0.393894, 0.789325, 0.379
0.870429,-0.602581,-2.602401,-0.258647, 0.414778, 0.810570, 0.323
0.865918,-0.601542,-2.597313,-0.230885, 0.428498, 0.829782, 0.273
0.860701,-0.601992,-2.588819,-0.218584, 0.433315, 0.836939, 0.253
0.862861,-0.604276,-2.578966,-0.199119, 0.444512, 0.846825, 0.214
0.873064,-0.603903,-2.569818,-0.181692, 0.455628, 0.853840, 0.174
0.880255,-0.602914,-2.565385,-0.161860, 0.461509, 0.862018, 0.133
0.898158,-0.600722,-2.558272,-0.152074, 0.464079, 0.865442, 0.112
0.918596,-0.598969,-2.553608,-0.130306, 0.466379, 0.872197, 0.069
0.929322,-0.597867,-2.552916,-0.111176, 0.468101, 0.876182, 0.029
0.950500,-0.596032,-2.554204,-0.103210, 0.469279, 0.876956, 0.009
0.971533,-0.595241,-2.558051,-0.087932, 0.466930, 0.879487, -0.027
0.981961,-0.594770,-2.561359,-0.078469, 0.466566, 0.879508, -0.051
1.004318,-0.592339,-2.571316,-0.074509, 0.468242, 0.878582, -0.057
1.027369,-0.589035,-2.582868,-0.062291, 0.464886, 0.880298, -0.071
1.038128,-0.587323,-2.588708,-0.050126, 0.461111, 0.882684, -0.076
1.058999,-0.584497,-2.599753,-0.043714, 0.459702, 0.883835, -0.075
1.079815,-0.582604,-2.613260,-0.041570, 0.456006, 0.885776, -0.076
1.089947,-0.581575,-2.620822,-0.038320, 0.454403, 0.887229, -0.070
1.111010,-0.579823,-2.636078,-0.036638, 0.452246, 0.888618, -0.067
1.132406,-0.578334,-2.651031,-0.036699, 0.448845, 0.890730, -0.062
1.142788,-0.577065,-2.657981,-0.036386, 0.445783, 0.892526, -0.058
1.160978,-0.573632,-2.668163,-0.036483, 0.442868, 0.894058, -0.057
1.176239,-0.569289,-2.675549,-0.035578, 0.438599, 0.896281, -0.055
1.182773,-0.568067,-2.677579,-0.028627, 0.432677, 0.899522, -0.053
1.192272,-0.568944,-2.675200,-0.023830, 0.430551, 0.900749, -0.052
1.197311,-0.573146,-2.663015,-0.012852, 0.428076, 0.902221, -0.051
1.199751,-0.576753,-2.653018,-0.005513, 0.429873, 0.901361, -0.052
1.204627,-0.587041,-2.626757,-0.001382, 0.431544, 0.900491, -0.054
1.209281,-0.598483,-2.591895,0.014968, 0.434311, 0.898335, -0.064
1.211362,-0.604116,-2.571475,0.031921, 0.440184, 0.894192, -0.075
1.215662,-0.615840,-2.526222,0.039855, 0.444447, 0.891147, -0.082
1.221857,-0.629145,-2.481028,0.053648, 0.460281, 0.880673, -0.098
1.224702,-0.637983,-2.458471,0.074384, 0.475368, 0.869714, -0.110
1.229090,-0.660906,-2.413601,0.084208, 0.482705, 0.864118, -0.115
1.232053,-0.687082,-2.373447,0.096870, 0.504601, 0.848860, -0.124
1.233799,-0.700498,-2.355631,0.106324, 0.527442, 0.832428, -0.133
1.237784,-0.726326,-2.324418,0.110994, 0.535530, 0.825695, -0.138
1.241791,-0.749972,-2.300205,0.121476, 0.550501, 0.812748, -0.147
1.246085,-0.772660,-2.281190,0.126717, 0.562722, 0.802293, -0.154
1.248419,-0.783935,-2.272111,0.133624, 0.572942, 0.792731, -0.160
1.251349,-0.804675,-2.253150,0.137653, 0.576937, 0.788698, -0.162
1.253983,-0.827613,-2.234655,0.145695, 0.580417, 0.783372, -0.168
1.255205,-0.838552,-2.227312,0.149570, 0.588126, 0.776097, -0.171
1.256539,-0.857705,-2.211532,0.149228, 0.591267, 0.772688, -0.176
1.259401,-0.874436,-2.199758,0.152510, 0.598998, 0.765269, -0.180
1.260651,-0.880894,-2.194267,0.159949, 0.603723, 0.759282, -0.183
1.263984,-0.892850,-2.185036,0.163155, 0.604620, 0.757421, -0.185
1.267245,-0.902718,-2.177182,0.170513, 0.604603, 0.756050, -0.184
1.268622,-0.907653,-2.172865,0.177749, 0.602872, 0.755686, -0.184
1.272250,-0.917237,-2.166212,0.181472, 0.603933, 0.753869, -0.184
1.276637,-0.926720,-2.159351,0.188629, 0.603979, 0.751712, -0.186
1.279263,-0.930566,-2.155938,0.193695, 0.605296, 0.748964, -0.187
1.284698,-0.936893,-2.149223,0.197162, 0.604669, 0.748673, -0.187
1.287827,-0.939960,-2.142064,0.200338, 0.604981, 0.747348, -0.188
1.289188,-0.941116,-2.139386,0.203586, 0.603781, 0.747327, -0.188
1.293331,-0.943805,-2.137052,0.204280, 0.603553, 0.747026, -0.190
1.295954,-0.946133,-2.135592,0.206695, 0.603035, 0.746338, -0.191
1.297037,-0.947277,-2.135929,0.206501, 0.603965, 0.745534, -0.192
1.297143,-0.948006,-2.134804,0.207349, 0.603788, 0.745410, -0.192
1.297321,-0.947928,-2.134838,0.206520, 0.605320, 0.744513, -0.191
1.297489,-0.947869,-2.134986,0.206452, 0.605116, 0.744832, -0.191
1.298376,-0.947465,-2.136518,0.207029, 0.605782, 0.744318, -0.190
1.298892,-0.946361,-2.137897,0.208024, 0.604710, 0.745002, -0.190
1.299202,-0.945489,-2.138986,0.208602, 0.603392, 0.745824, -0.190
1.299800,-0.943474,-2.141702,0.209921, 0.602032, 0.746404, -0.191
1.301647,-0.943266,-2.146369,0.210902, 0.598981, 0.748392, -0.191
1.303040,-0.943710,-2.149282,0.211321, 0.598128, 0.749032, -0.191
1.305353,-0.943965,-2.154276,0.211132, 0.597676, 0.749757, -0.190
1.307759,-0.944117,-2.159215,0.213594, 0.596327, 0.750128, -0.190
1.308308,-0.943810,-2.161058,0.214399, 0.594750, 0.751087, -0.190
1.308798,-0.942893,-2.163968,0.214134, 0.594384, 0.751322, -0.191
1.308891,-0.942736,-2.167424,0.213665, 0.593637, 0.752009, -0.191
1.308465,-0.942242,-2.169093,0.213673, 0.593700, 0.751898, -0.191
1.306921,-0.940840,-2.172020,0.213413, 0.593065, 0.752366, -0.192
1.305395,-0.938699,-2.174806,0.212413, 0.592004, 0.753425, -0.192
1.304806,-0.937998,-2.176191,0.211719, 0.589466, 0.755115, -0.194
1.302611,-0.935270,-2.177154,0.211178, 0.589348, 0.755393, -0.194
1.300858,-0.933790,-2.180025,0.209425, 0.587089, 0.757563, -0.194
1.297553,-0.932021,-2.181510,0.208425, 0.584988, 0.758919, -0.196
1.295748,-0.931426,-2.182769,0.206026, 0.583491, 0.760594, -0.196
1.291430,-0.929965,-2.184522,0.204897, 0.582515, 0.761739, -0.196
1.287641,-0.927522,-2.185733,0.201701, 0.581932, 0.762817, -0.197
1.286883,-0.926566,-2.187070,0.198969, 0.581145, 0.763954, -0.198
1.284324,-0.923633,-2.187223,0.197654, 0.580552, 0.764522, -0.198
1.282866,-0.921080,-2.189322,0.196399, 0.579420, 0.765627, -0.199
1.282627,-0.920202,-2.191426,0.196142, 0.576818, 0.767615, -0.199
1.281336,-0.916304,-2.197047,0.196038, 0.576259, 0.768095, -0.199
1.279859,-0.910120,-2.205781,0.193029, 0.573037, 0.770999, -0.200
1.279089,-0.906230,-2.213069,0.191193, 0.566608, 0.776916, -0.197
1.275291,-0.895005,-2.229009,0.191305, 0.561609, 0.781024, -0.195
1.271781,-0.881069,-2.249348,0.191068, 0.551874, 0.788941, -0.191
1.270599,-0.873715,-2.261709,0.187647, 0.541201, 0.797956, -0.188
1.266815,-0.858916,-2.288695,0.184982, 0.535408, 0.802707, -0.186
1.262803,-0.845409,-2.320000,0.180170, 0.522449, 0.813646, -0.180
1.260658,-0.838291,-2.336889,0.175971, 0.511973, 0.822949, -0.172
1.256584,-0.822590,-2.372608,0.173759, 0.506882, 0.827537, -0.168
1.252079,-0.804749,-2.409543,0.165195, 0.495706, 0.837210, -0.161
1.249208,-0.794667,-2.427517,0.157076, 0.483242, 0.846922, -0.157
1.242973,-0.771894,-2.461421,0.152082, 0.476704, 0.851773, -0.155
1.235446,-0.744366,-2.493023,0.145175, 0.462073, 0.862125, -0.149
1.231469,-0.729213,-2.508990,0.139183, 0.449115, 0.870786, -0.144
1.221147,-0.698796,-2.536002,0.134179, 0.442587, 0.875086, -0.143
1.213223,-0.671256,-2.566463,0.125765, 0.430394, 0.882675, -0.141
1.208370,-0.657249,-2.581722,0.118030, 0.422374, 0.886781, -0.146
1.198302,-0.630718,-2.611145,0.114871, 0.418621, 0.888505, -0.149
1.187265,-0.608710,-2.637467,0.114690, 0.407417, 0.893636, -0.149
1.182420,-0.600145,-2.649703,0.106323, 0.397943, 0.899219, -0.147
1.173792,-0.583891,-2.674535,0.103455, 0.392418, 0.902429, -0.145
1.168442,-0.569417,-2.697604,0.095271, 0.382032, 0.907691, -0.145
1.164451,-0.558235,-2.718678,0.090018, 0.380874, 0.910155, -0.136
1.162143,-0.553894,-2.728885,0.079069, 0.381619, 0.912341, -0.125
1.157248,-0.547894,-2.747238,0.073386, 0.384969, 0.911661, -0.124
1.151049,-0.543470,-2.763309,0.067117, 0.388924, 0.911248, -0.118
1.146419,-0.541896,-2.771878,0.057958, 0.396312, 0.909750, -0.109
1.137434,-0.539345,-2.790438,0.054846, 0.395607, 0.910935, -0.103
1.129842,-0.536288,-2.808829,0.048020, 0.391848, 0.913855, -0.095
1.126027,-0.533924,-2.818346,0.039948, 0.387427, 0.917209, -0.084
1.120331,-0.529162,-2.834925,0.035265, 0.384069, 0.919113, -0.080
1.115371,-0.526528,-2.846593,0.021679, 0.375821, 0.923729, -0.071
1.112572,-0.526094,-2.850204,0.015956, 0.368897, 0.927281, -0.062
1.106122,-0.525174,-2.854531,0.011019, 0.370479, 0.926963, -0.058
1.101751,-0.524465,-2.854006,0.001266, 0.375350, 0.924974, -0.059
1.099767,-0.524598,-2.851226,-0.005721, 0.376828, 0.924578, -0.056
1.095966,-0.525962,-2.842731,-0.010584, 0.378497, 0.923945, -0.054
1.091866,-0.529843,-2.831179,-0.015859, 0.384162, 0.921627, -0.053
1.089683,-0.532100,-2.825356,-0.016430, 0.393800, 0.917654, -0.051
1.085366,-0.534446,-2.811698,-0.015371, 0.398525, 0.915621, -0.051
1.077479,-0.535700,-2.793878,-0.015954, 0.405595, 0.912366, -0.053
1.071594,-0.535613,-2.782530,-0.016110, 0.411521, 0.909320, -0.059
1.058082,-0.534033,-2.759996,-0.012584, 0.413539, 0.908191, -0.063
1.042380,-0.532543,-2.736027,-0.009025, 0.417419, 0.905661, -0.074
1.032732,-0.532105,-2.722092,-0.005697, 0.418729, 0.903569, -0.091
1.010346,-0.529693,-2.693353,-0.003038, 0.420577, 0.901995, -0.098
0.985364,-0.527009,-2.666051,0.003006, 0.420803, 0.900566, -0.109
0.973400,-0.527053,-2.652672,0.010853, 0.417188, 0.901338, -0.116
0.953356,-0.532006,-2.626193,0.016278, 0.416239, 0.901170, -0.120
0.938260,-0.537944,-2.603707,0.028769, 0.422341, 0.896099, -0.133
0.928428,-0.540746,-2.588608,0.037925, 0.435017, 0.887020, -0.150
0.924411,-0.541406,-2.583122,0.047414, 0.440259, 0.881356, -0.165
0.918925,-0.543366,-2.573801,0.047152, 0.440927, 0.879571, -0.172
0.916003,-0.544849,-2.563419,0.048826, 0.442998, 0.876633, -0.181
0.916500,-0.544838,-2.558451,0.047157, 0.446356, 0.873432, -0.189
0.921271,-0.544559,-2.551313,0.046211, 0.449411, 0.871420, -0.191
0.930088,-0.543911,-2.551046,0.040490, 0.453235, 0.867142, -0.202
0.936278,-0.543134,-2.554184,0.036393, 0.452203, 0.866117, -0.210
0.950244,-0.539166,-2.564032,0.034412, 0.449572, 0.866927, -0.212
0.963173,-0.535082,-2.573613,0.036586, 0.442070, 0.871340, -0.210
0.969674,-0.535453,-2.576761,0.035478, 0.434395, 0.875589, -0.208
0.982435,-0.540530,-2.581368,0.036513, 0.433642, 0.876538, -0.206
0.992735,-0.547235,-2.581130,0.038607, 0.431066, 0.877112, -0.208
0.996479,-0.550605,-2.579188,0.039941, 0.436193, 0.873235, -0.214
1.001439,-0.556419,-2.570719,0.040899, 0.439730, 0.870986, -0.215
1.003751,-0.563740,-2.556150,0.040512, 0.447257, 0.866482, -0.218
1.004130,-0.567639,-2.547277,0.041347, 0.455712, 0.861336, -0.221
1.002591,-0.573925,-2.526245,0.043123, 0.458221, 0.859823, -0.221
0.999408,-0.577832,-2.501529,0.048896, 0.463618, 0.855236, -0.226
0.997729,-0.580049,-2.488744,0.055902, 0.469231, 0.850018, -0.233
0.994743,-0.584018,-2.462575,0.059563, 0.471300, 0.847182, -0.238
0.992941,-0.586492,-2.434510,0.071084, 0.479712, 0.838818, -0.247
0.993164,-0.588132,-2.421855,0.081806, 0.485902, 0.831610, -0.256
0.994363,-0.592231,-2.395599,0.087629, 0.487988, 0.828298, -0.261
0.997250,-0.597524,-2.372111,0.097807, 0.493245, 0.820918, -0.271
0.999328,-0.600318,-2.361865,0.104630, 0.497756, 0.813891, -0.281
1.003460,-0.604487,-2.344712,0.107323, 0.499926, 0.810376, -0.286
1.006779,-0.607560,-2.330215,0.113806, 0.501438, 0.805225, -0.295
1.008218,-0.609118,-2.324775,0.119919, 0.503447, 0.799694, -0.304
1.010433,-0.611360,-2.315806,0.123223, 0.504836, 0.796719, -0.309
1.012650,-0.613651,-2.307755,0.126449, 0.507108, 0.791294, -0.317
1.014014,-0.614815,-2.304343,0.130011, 0.509000, 0.786478, -0.325
1.016848,-0.615589,-2.298424,0.131012, 0.510346, 0.783948, -0.328
1.019217,-0.617046,-2.291940,0.134441, 0.510813, 0.780506, -0.334
1.020114,-0.618066,-2.289494,0.137119, 0.511937, 0.777544, -0.338
1.021217,-0.620401,-2.283574,0.137920, 0.512759, 0.776269, -0.340
1.022988,-0.622355,-2.278899,0.139320, 0.515606, 0.773604, -0.341
1.024260,-0.623292,-2.277003,0.142102, 0.517489, 0.770934, -0.343
1.027611,-0.624840,-2.272965,0.142855, 0.517799, 0.769834, -0.345
1.030805,-0.626249,-2.268114,0.144303, 0.519546, 0.766892, -0.348
1.032410,-0.626872,-2.265180,0.147406, 0.521478, 0.763561, -0.351
1.036193,-0.628460,-2.260840,0.148924, 0.522717, 0.761644, -0.353
1.039608,-0.630093,-2.258772,0.151050, 0.525033, 0.758283, -0.356
1.041134,-0.630919,-2.257828,0.153632, 0.526466, 0.756083, -0.357
1.044115,-0.632575,-2.256151,0.154463, 0.526897, 0.755457, -0.357
1.047305,-0.633978,-2.255241,0.155433, 0.528930, 0.753523, -0.358
1.049217,-0.634512,-2.254730,0.156178, 0.530184, 0.751986, -0.359
1.053077,-0.636106,-2.253940,0.156620, 0.531003, 0.751068, -0.360
1.055986,-0.636975,-2.252429,0.157840, 0.532246, 0.749949, -0.360
1.057531,-0.637642,-2.251330,0.158438, 0.532597, 0.749568, -0.360
1.060796,-0.638878,-2.250124,0.159010, 0.533367, 0.749129, -0.359
1.063620,-0.640025,-2.248238,0.160402, 0.534157, 0.748389, -0.359
1.064810,-0.640443,-2.247415,0.161089, 0.535548, 0.747208, -0.359
1.067101,-0.640966,-2.245099,0.161047, 0.535912, 0.746406, -0.360
1.070192,-0.641988,-2.243795,0.161729, 0.536386, 0.745665, -0.361
1.071423,-0.642376,-2.242550,0.162384, 0.537326, 0.744535, -0.361
1.073868,-0.643399,-2.240902,0.162423, 0.537661, 0.744150, -0.362
1.075684,-0.644201,-2.238964,0.163197, 0.538389, 0.743254, -0.362
1.077620,-0.645094,-2.237866,0.164215, 0.538966, 0.742651, -0.362
1.078452,-0.645531,-2.237343,0.165005, 0.539471, 0.741924, -0.362
1.080122,-0.646258,-2.237730,0.165406, 0.540241, 0.741182, -0.363
1.080978,-0.646494,-2.237364,0.166494, 0.540299, 0.740323, -0.364
1.080931,-0.646454,-2.237201,0.167437, 0.540675, 0.739247, -0.365
1.080525,-0.646225,-2.237383,0.167707, 0.540574, 0.739025, -0.365
1.080104,-0.646072,-2.237595,0.167473, 0.540506, 0.738836, -0.366
1.080007,-0.646150,-2.237952,0.167555, 0.540246, 0.738864, -0.366
1.080108,-0.646595,-2.239378,0.167918, 0.540164, 0.738882, -0.366
1.080604,-0.647151,-2.240654,0.168285, 0.540068, 0.738488, -0.367
1.080786,-0.647411,-2.240957,0.168969, 0.540390, 0.737737, -0.368
1.081156,-0.647743,-2.240852,0.169185, 0.540545, 0.737388, -0.368
1.081897,-0.648164,-2.241026,0.169943, 0.540937, 0.737082, -0.368
1.082446,-0.648584,-2.240766,0.170680, 0.541297, 0.736899, -0.367
1.083465,-0.649565,-2.239655,0.170549, 0.541944, 0.736621, -0.367
1.085053,-0.650477,-2.238942,0.171034, 0.542931, 0.736002, -0.366
1.085951,-0.650832,-2.238036,0.170760, 0.544342, 0.735028, -0.366
1.088362,-0.651841,-2.235261,0.170990, 0.544838, 0.734417, -0.367
1.091458,-0.653434,-2.232906,0.171717, 0.546183, 0.733076, -0.367
1.093082,-0.654104,-2.231323,0.172626, 0.548083, 0.731440, -0.367
1.096264,-0.655461,-2.228031,0.173185, 0.548942, 0.730546, -0.367
1.099060,-0.656878,-2.224358,0.174240, 0.550701, 0.729348, -0.367
1.100311,-0.657563,-2.222759,0.175241, 0.551954, 0.729138, -0.365
1.103185,-0.659352,-2.219668,0.175167, 0.552706, 0.729056, -0.364
1.106839,-0.661225,-2.217295,0.175706, 0.554501, 0.727884, -0.363
1.108395,-0.661844,-2.216356,0.176945, 0.556352, 0.726337, -0.363
1.110775,-0.662768,-2.213968,0.177036, 0.557035, 0.725628, -0.363
1.112544,-0.663538,-2.211927,0.177690, 0.557949, 0.724778, -0.363
1.113015,-0.664170,-2.209997,0.178575, 0.558721, 0.724247, -0.363
1.113227,-0.664378,-2.209451,0.178503, 0.559457, 0.723760, -0.362
1.113699,-0.664821,-2.209062,0.178858, 0.559789, 0.723396, -0.362
1.113302,-0.664594,-2.208203,0.179698, 0.560036, 0.722686, -0.363
1.113092,-0.664595,-2.208115,0.180168, 0.559528, 0.722511, -0.364
1.112671,-0.664992,-2.209116,0.180417, 0.559618, 0.722124, -0.364
1.111885,-0.665580,-2.210356,0.181645, 0.559041, 0.721866, -0.365
1.111600,-0.665977,-2.211209,0.182045, 0.559223, 0.721309, -0.366
1.110626,-0.666322,-2.210610,0.182094, 0.559361, 0.721252, -0.366
1.110596,-0.666962,-2.209512,0.181615, 0.560088, 0.720631, -0.366
1.111430,-0.667614,-2.209736,0.181649, 0.561082, 0.720006, -0.366
1.113011,-0.668235,-2.209613,0.182007, 0.561806, 0.719556, -0.365
1.115324,-0.668839,-2.209039,0.182564, 0.561987, 0.718951, -0.366
1.116796,-0.669330,-2.209385,0.183795, 0.562500, 0.718023, -0.366
1.119086,-0.670346,-2.208495,0.183814, 0.562292, 0.717847, -0.367
1.121283,-0.671858,-2.207614,0.184737, 0.563098, 0.717102, -0.367
1.122092,-0.672602,-2.207021,0.185374, 0.564887, 0.715421, -0.367
