1.167811,-0.904784,-2.315360,0.151451, 0.446646, 0.841848, -0.262
1.166578,-0.898372,-2.319897,0.151708, 0.446902, 0.841194, -0.264
1.164171,-0.886153,-2.329604,0.151426, 0.445922, 0.841975, -0.263
1.161332,-0.874697,-2.340345,0.150225, 0.447123, 0.842333, -0.261
1.159510,-0.868673,-2.345467,0.149074, 0.450262, 0.841572, -0.258
1.155734,-0.854059,-2.354986,0.149363, 0.452449, 0.840847, -0.257
1.152689,-0.837619,-2.363216,0.147608, 0.453039, 0.841916, -0.253
1.151333,-0.829741,-2.366367,0.143737, 0.451987, 0.843264, -0.253
1.147910,-0.814640,-2.372814,0.145051, 0.451838, 0.843900, -0.250
1.142579,-0.802351,-2.378683,0.146751, 0.448994, 0.845817, -0.248
1.138856,-0.796422,-2.380979,0.145046, 0.451726, 0.845493, -0.245
1.131328,-0.784282,-2.385967,0.143068, 0.453316, 0.845370, -0.244
1.124241,-0.772020,-2.390211,0.139991, 0.456324, 0.844363, -0.243
1.121627,-0.766077,-2.391868,0.138805, 0.459168, 0.842970, -0.244
1.116560,-0.752684,-2.395314,0.139128, 0.464142, 0.840556, -0.242
1.112243,-0.739303,-2.398949,0.136824, 0.460326, 0.841803, -0.246
1.109685,-0.732536,-2.401490,0.132793, 0.459651, 0.842478, -0.248
1.104046,-0.720091,-2.407469,0.131945, 0.457095, 0.843310, -0.250
1.096791,-0.707730,-2.415529,0.136297, 0.460586, 0.840956, -0.249
1.092586,-0.701299,-2.420688,0.136406, 0.459546, 0.841111, -0.250
1.084825,-0.689346,-2.433261,0.135019, 0.455643, 0.842066, -0.255
1.078422,-0.677540,-2.446387,0.134491, 0.447957, 0.843189, -0.265
1.073860,-0.666204,-2.459463,0.131668, 0.438911, 0.845289, -0.275
1.072636,-0.661461,-2.467192,0.127785, 0.431618, 0.850165, -0.273
1.070754,-0.652530,-2.483225,0.123764, 0.427506, 0.853381, -0.271
1.069906,-0.646642,-2.503181,0.112264, 0.421538, 0.861120, -0.261
1.070280,-0.644495,-2.514179,0.097520, 0.422254, 0.866912, -0.246
1.072917,-0.641030,-2.535804,0.092110, 0.422697, 0.869522, -0.238
1.076796,-0.637893,-2.558259,0.084864, 0.421710, 0.875137, -0.222
1.078730,-0.636280,-2.569237,0.078682, 0.418716, 0.879576, -0.212
1.081712,-0.632020,-2.586816,0.075038, 0.416535, 0.881685, -0.209
1.085036,-0.628581,-2.603748,0.068620, 0.413352, 0.885121, -0.202
1.086632,-0.626814,-2.610788,0.063352, 0.410387, 0.887180, -0.201
1.087774,-0.622861,-2.622605,0.063306, 0.409156, 0.887764, -0.201
1.085348,-0.617458,-2.631054,0.063583, 0.403791, 0.890018, -0.202
1.083603,-0.615717,-2.635030,0.061668, 0.397492, 0.892215, -0.205
1.078709,-0.613075,-2.642707,0.060501, 0.396771, 0.892589, -0.205
1.074730,-0.610430,-2.649668,0.057424, 0.392101, 0.895076, -0.204
1.073105,-0.608729,-2.652332,0.054651, 0.388384, 0.897976, -0.200
1.070803,-0.607052,-2.657401,0.052821, 0.388411, 0.898573, -0.197
1.069390,-0.606388,-2.662412,0.050220, 0.387503, 0.899344, -0.196
1.068911,-0.605883,-2.664976,0.047732, 0.385130, 0.900934, -0.194
1.068716,-0.604981,-2.667939,0.045990, 0.384495, 0.901313, -0.194
1.068197,-0.604046,-2.669980,0.044688, 0.382296, 0.902018, -0.195
1.068442,-0.603301,-2.670963,0.042020, 0.375242, 0.903727, -0.202
1.068573,-0.601730,-2.671833,0.042240, 0.370955, 0.905552, -0.201
1.069484,-0.600556,-2.671351,0.042629, 0.366015, 0.906519, -0.206
1.069282,-0.599474,-2.671505,0.049272, 0.367317, 0.906966, -0.200
1.069537,-0.598262,-2.672543,0.047442, 0.366937, 0.906644, -0.203
1.069839,-0.599061,-2.672236,0.046989, 0.366536, 0.906998, -0.202
1.070051,-0.600087,-2.671634,0.045907, 0.370206, 0.905571, -0.202
1.070637,-0.602448,-2.669898,0.044212, 0.372629, 0.904594, -0.202
1.070570,-0.604521,-2.668484,0.046358, 0.377263, 0.903460, -0.198
1.070363,-0.605267,-2.667943,0.045963, 0.376871, 0.904017, -0.196
1.070513,-0.606506,-2.666523,0.044738, 0.374315, 0.905292, -0.196
1.073324,-0.607615,-2.663675,0.044710, 0.373945, 0.906072, -0.193
1.074097,-0.607795,-2.662458,0.052481, 0.380199, 0.905567, -0.181
1.075356,-0.607519,-2.661855,0.054579, 0.382059, 0.904861, -0.180
1.075750,-0.607362,-2.659363,0.056976, 0.382728, 0.905343, -0.175
1.075980,-0.607516,-2.657612,0.056315, 0.383875, 0.904594, -0.177
1.076549,-0.608156,-2.655431,0.055110, 0.386789, 0.903555, -0.176
1.076693,-0.608638,-2.653893,0.051791, 0.387791, 0.902419, -0.180
1.077616,-0.609107,-2.652748,0.048431, 0.386736, 0.902331, -0.184
1.079154,-0.609637,-2.651210,0.048326, 0.389491, 0.901203, -0.184
1.080410,-0.609338,-2.650877,0.049892, 0.391221, 0.900520, -0.183
1.081447,-0.609231,-2.651177,0.050879, 0.391738, 0.900800, -0.180
1.083269,-0.608112,-2.651140,0.052705, 0.391527, 0.901824, -0.175
1.084365,-0.606237,-2.652567,0.054983, 0.390691, 0.902552, -0.172
1.084373,-0.605773,-2.653149,0.058887, 0.391023, 0.903160, -0.167
1.084731,-0.606234,-2.653867,0.057945, 0.391012, 0.903391, -0.166
1.084485,-0.607907,-2.653593,0.059652, 0.390780, 0.903695, -0.165
1.083656,-0.609239,-2.653324,0.057969, 0.392806, 0.902522, -0.167
1.080988,-0.613348,-2.649910,0.056539, 0.393317, 0.901819, -0.170
1.078104,-0.618770,-2.644058,0.055846, 0.398754, 0.898678, -0.174
1.076023,-0.620915,-2.639904,0.059818, 0.407110, 0.894217, -0.176
1.072969,-0.625570,-2.631190,0.057347, 0.408952, 0.893293, -0.177
1.068574,-0.630469,-2.617011,0.061407, 0.407116, 0.893079, -0.181
1.066018,-0.632696,-2.608830,0.064371, 0.407960, 0.891554, -0.186
1.059261,-0.637394,-2.588610,0.067736, 0.407974, 0.890684, -0.189
1.051431,-0.642759,-2.566344,0.073906, 0.413314, 0.885680, -0.198
1.043474,-0.648019,-2.543217,0.079400, 0.418732, 0.880293, -0.208
1.040099,-0.650686,-2.532289,0.088221, 0.421915, 0.875883, -0.217
1.033904,-0.657506,-2.510682,0.093788, 0.420507, 0.874587, -0.222
1.029606,-0.665493,-2.490021,0.106518, 0.422561, 0.869572, -0.232
1.028131,-0.670047,-2.479485,0.119099, 0.422480, 0.864222, -0.246
1.028194,-0.681586,-2.458741,0.123531, 0.421645, 0.861861, -0.253
1.032881,-0.696556,-2.439788,0.132697, 0.423732, 0.855313, -0.267
1.036957,-0.705012,-2.430625,0.144118, 0.430153, 0.846966, -0.277
1.046474,-0.722088,-2.415596,0.151000, 0.435080, 0.842300, -0.280
1.057766,-0.739652,-2.403934,0.162561, 0.439667, 0.836428, -0.284
1.063780,-0.748267,-2.399452,0.171503, 0.444522, 0.831517, -0.286
1.075648,-0.764309,-2.390252,0.176725, 0.446366, 0.829034, -0.287
1.087147,-0.779924,-2.381334,0.183246, 0.451375, 0.824564, -0.288
1.092481,-0.787821,-2.376670,0.188415, 0.456393, 0.821172, -0.286
1.103237,-0.804293,-2.370165,0.190473, 0.461021, 0.818311, -0.286
1.113290,-0.821073,-2.363308,0.196075, 0.463757, 0.815855, -0.284
1.117863,-0.829039,-2.359569,0.196626, 0.466378, 0.814179, -0.285
1.127282,-0.844808,-2.349182,0.198431, 0.465032, 0.814277, -0.285
1.135990,-0.858107,-2.338212,0.200715, 0.464421, 0.814999, -0.282
1.140341,-0.864718,-2.332525,0.203950, 0.459227, 0.817104, -0.283
1.148465,-0.877862,-2.319598,0.205172, 0.456977, 0.817292, -0.285
1.155691,-0.888673,-2.307466,0.204427, 0.458274, 0.815725, -0.288
1.159050,-0.893214,-2.302059,0.205343, 0.458322, 0.815326, -0.288
1.165560,-0.900152,-2.290604,0.204670, 0.458952, 0.814820, -0.289
1.172465,-0.907092,-2.280459,0.203371, 0.459001, 0.814460, -0.291
1.175501,-0.910696,-2.275930,0.202234, 0.459757, 0.814063, -0.292
1.180208,-0.917435,-2.267519,0.201947, 0.460693, 0.813861, -0.291
1.183378,-0.923122,-2.259832,0.202471, 0.463880, 0.811901, -0.291
1.184780,-0.925325,-2.256766,0.201592, 0.467478, 0.809915, -0.291
1.186786,-0.929090,-2.251087,0.201372, 0.468400, 0.809573, -0.291
1.188380,-0.931768,-2.247122,0.200325, 0.470466, 0.809203, -0.289
1.189320,-0.933203,-2.246532,0.198241, 0.471314, 0.808859, -0.290
1.191297,-0.936039,-2.244170,0.197280, 0.471082, 0.809112, -0.291
1.192639,-0.937460,-2.243094,0.199139, 0.475338, 0.806574, -0.290
1.192523,-0.938004,-2.242490,0.195723, 0.476827, 0.806507, -0.290
1.192520,-0.938495,-2.242916,0.192990, 0.477053, 0.806514, -0.291
1.191540,-0.938347,-2.243757,0.192577, 0.476864, 0.806760, -0.291
1.189946,-0.937295,-2.245749,0.194478, 0.476360, 0.806200, -0.292
1.178661,-0.933126,-2.254319,0.195634, 0.476004, 0.806266, -0.292
1.156089,-0.927943,-2.268666,0.190226, 0.474093, 0.807256, -0.296
1.121851,-0.922680,-2.285501,0.190923, 0.484793, 0.800582, -0.296
1.103598,-0.921532,-2.293915,0.186421, 0.499986, 0.794292, -0.290
1.068610,-0.921866,-2.313372,0.188962, 0.507459, 0.794212, -0.276
1.037221,-0.921276,-2.335350,0.199048, 0.528769, 0.788602, -0.243
1.023010,-0.916286,-2.345288,0.221600, 0.549698, 0.773761, -0.224
0.995825,-0.897920,-2.356437,0.226913, 0.551515, 0.772983, -0.216
0.970845,-0.877758,-2.353620,0.216842, 0.560312, 0.773115, -0.203
0.958482,-0.867697,-2.346601,0.199463, 0.560828, 0.782465, -0.183
0.935928,-0.850428,-2.326252,0.188208, 0.558949, 0.789265, -0.171
0.919302,-0.841866,-2.302801,0.158250, 0.553086, 0.805214, -0.144
0.913568,-0.840512,-2.289073,0.140209, 0.546326, 0.817190, -0.119
0.906829,-0.839045,-2.254393,0.132246, 0.546036, 0.819861, -0.110
0.906209,-0.840070,-2.208701,0.114884, 0.546975, 0.823831, -0.094
0.905635,-0.840683,-2.180813,0.112300, 0.541693, 0.829640, -0.075
0.903149,-0.832318,-2.118575,0.113370, 0.538166, 0.832645, -0.065
0.902126,-0.820171,-2.059081,0.112704, 0.534447, 0.836311, -0.047
0.900143,-0.813881,-2.031525,0.116008, 0.526414, 0.841717, -0.031
0.889890,-0.803032,-1.984325,0.112953, 0.522068, 0.845068, -0.023
0.873527,-0.807284,-1.941267,0.080242, 0.530222, 0.843895, -0.016
0.863015,-0.811506,-1.917460,0.053873, 0.536984, 0.841767, -0.013
0.836661,-0.821173,-1.860165,0.046173, 0.542278, 0.838847, -0.012
0.805126,-0.827185,-1.790178,0.041310, 0.548693, 0.834901, -0.013
0.788889,-0.825220,-1.752976,0.040796, 0.542796, 0.838626, -0.020
0.757897,-0.812762,-1.678589,0.043000, 0.537952, 0.841353, -0.030
0.733996,-0.807184,-1.614735,0.051544, 0.536507, 0.841246, -0.043
0.726751,-0.807199,-1.587621,0.062727, 0.538428, 0.838765, -0.051
0.721081,-0.809556,-1.538215,0.066795, 0.536039, 0.839320, -0.061
0.724050,-0.815025,-1.488895,0.078495, 0.548278, 0.829891, -0.067
0.728349,-0.817351,-1.463404,0.083631, 0.553315, 0.825108, -0.078
0.742392,-0.821582,-1.407088,0.089662, 0.555480, 0.822511, -0.083
0.761648,-0.825035,-1.344971,0.100961, 0.554183, 0.821698, -0.087
0.773169,-0.824444,-1.312597,0.103914, 0.544332, 0.828377, -0.082
0.797398,-0.812879,-1.246544,0.107715, 0.539404, 0.831594, -0.077
0.826082,-0.802612,-1.187968,0.103856, 0.537808, 0.833737, -0.070
0.838798,-0.797359,-1.161213,0.112230, 0.527223, 0.839326, -0.071
0.864294,-0.796234,-1.115378,0.112355, 0.526218, 0.839495, -0.076
0.893197,-0.798759,-1.071098,0.115991, 0.531001, 0.833329, -0.101
0.921729,-0.795071,-1.021670,0.136577, 0.529428, 0.827628, -0.127
0.934708,-0.792483,-0.997050,0.143590, 0.513738, 0.831723, -0.154
0.957654,-0.783778,-0.951109,0.144103, 0.505136, 0.834428, -0.167
0.980914,-0.785375,-0.915551,0.147571, 0.487472, 0.836307, -0.203
0.990230,-0.787282,-0.902835,0.164959, 0.485879, 0.825779, -0.234
1.003597,-0.791267,-0.877025,0.178622, 0.476167, 0.825712, -0.244
1.013797,-0.796614,-0.846607,0.192039, 0.496342, 0.811233, -0.242
1.018394,-0.797127,-0.828442,0.183610, 0.503254, 0.809446, -0.240
1.031063,-0.802756,-0.786942,0.181432, 0.510752, 0.807172, -0.234
1.051563,-0.809433,-0.736962,0.168825, 0.520130, 0.809372, -0.214
1.069683,-0.813467,-0.710663,0.153749, 0.528474, 0.812252, -0.193
1.117961,-0.810656,-0.648790,0.145361, 0.528414, 0.816140, -0.183
1.180580,-0.802060,-0.585596,0.138190, 0.531284, 0.818240, -0.171
1.212094,-0.792067,-0.553127,0.134813, 0.524203, 0.823687, -0.169
1.262037,-0.772885,-0.496595,0.132761, 0.523686, 0.824147, -0.170
1.293356,-0.753713,-0.458829,0.125644, 0.524495, 0.825765, -0.165
1.306790,-0.745833,-0.444533,0.117158, 0.524569, 0.826808, -0.166
1.334638,-0.740275,-0.421362,0.114252, 0.530344, 0.822203, -0.172
1.361442,-0.741715,-0.397872,0.124939, 0.525099, 0.818797, -0.196
1.373151,-0.745089,-0.383851,0.145124, 0.512794, 0.817254, -0.219
1.396075,-0.753343,-0.349064,0.151882, 0.504349, 0.818245, -0.230
1.414099,-0.753557,-0.298918,0.173394, 0.472539, 0.828345, -0.246
1.423171,-0.748548,-0.269600,0.153014, 0.443679, 0.838821, -0.276
1.442596,-0.730518,-0.219479,0.137329, 0.432017, 0.843626, -0.288
1.455813,-0.715119,-0.183623,0.113571, 0.390003, 0.852973, -0.328
1.461129,-0.709279,-0.169209,0.063327, 0.307985, 0.864366, -0.392
1.482083,-0.693948,-0.148986,0.049109, 0.283265, 0.863644, -0.414
1.511721,-0.681319,-0.126428,0.082970, 0.260785, 0.858022, -0.435
1.552474,-0.678186,-0.104389,0.085639, 0.242880, 0.857529, -0.445
1.577047,-0.680493,-0.094606,0.096846, 0.180675, 0.879035, -0.430
1.637272,-0.677805,-0.071269,0.120187, 0.108891, 0.896939, -0.411
1.708302,-0.666166,-0.055288,0.139558, 0.024621, 0.911120, -0.387
1.744052,-0.663287,-0.049521,0.140774, -0.012651, 0.897786, -0.417
1.802504,-0.654814,-0.026490,0.161165, -0.033240, 0.887786, -0.430
1.846903,-0.635759,0.017044,0.220785, -0.050778, 0.875101, -0.428
1.671598,-1.236995,1.161441,0.253845, -0.036790, 0.867480, -0.426
1.671182,-1.238003,1.159733,0.003140, -0.009753, 0.999253, -0.037
1.664320,-1.232875,1.139105,0.003677, -0.012260, 0.999229, -0.037
1.660549,-1.229357,1.124526,0.002668, -0.011947, 0.999235, -0.037
1.652839,-1.223482,1.099147,0.003506, -0.011733, 0.999236, -0.037
1.648294,-1.219605,1.083786,0.002646, -0.010802, 0.999236, -0.037
1.647613,-1.219364,1.082261,0.002895, -0.010377, 0.999242, -0.037
1.647765,-1.219294,1.082102,0.002498, -0.010354, 0.999237, -0.038
1.649149,-1.220106,1.086489,0.003046, -0.010621, 0.999242, -0.037
1.651502,-1.222609,1.095572,0.002994, -0.010288, 0.999252, -0.037
1.652805,-1.223475,1.100548,0.002467, -0.010420, 0.999246, -0.037
1.653597,-1.223915,1.101588,0.002688, -0.010429, 0.999246, -0.037
1.652532,-1.222970,1.097541,0.003216, -0.010562, 0.999252, -0.037
1.651181,-1.222528,1.095310,0.003246, -0.010445, 0.999250, -0.037
1.651773,-1.222198,1.095293,0.002661, -0.010188, 0.999247, -0.037
1.650494,-1.221539,1.091970,0.003268, -0.010145, 0.999251, -0.037
1.651541,-1.222242,1.095477,0.002995, -0.010122, 0.999248, -0.037
1.653127,-1.223468,1.099988,0.002950, -0.010145, 0.999251, -0.037
1.652975,-1.223592,1.100671,0.003173, -0.010202, 0.999250, -0.037
1.653358,-1.224006,1.101984,0.002855, -0.010155, 0.999251, -0.037
1.653523,-1.223730,1.101782,0.002968, -0.010196, 0.999252, -0.037
1.653378,-1.223520,1.101278,0.003174, -0.010246, 0.999254, -0.037
1.653856,-1.224201,1.102431,0.003123, -0.010122, 0.999255, -0.037
1.654128,-1.224262,1.103187,0.003141, -0.010123, 0.999254, -0.037
1.654187,-1.224361,1.103058,0.003277, -0.010071, 0.999252, -0.037
1.653560,-1.224037,1.102140,0.003288, -0.010070, 0.999251, -0.037
1.653417,-1.223673,1.101577,0.003198, -0.009957, 0.999252, -0.037
1.653115,-1.223589,1.100016,0.003350, -0.009910, 0.999254, -0.037
1.652802,-1.223502,1.099904,0.003341, -0.009991, 0.999254, -0.037
1.652595,-1.223380,1.099232,0.003100, -0.009773, 0.999256, -0.037
1.651943,-1.222791,1.096977,0.003190, -0.009764, 0.999255, -0.037
1.652990,-1.223297,1.099713,0.003205, -0.009770, 0.999254, -0.037
1.652956,-1.223621,1.099842,0.003357, -0.009798, 0.999255, -0.037
1.652898,-1.223649,1.101088,0.003323, -0.009755, 0.999255, -0.037
1.652635,-1.223107,1.098253,0.003132, -0.009639, 0.999257, -0.037
1.652671,-1.223019,1.098703,0.003484, -0.009748, 0.999257, -0.037
1.653145,-1.223512,1.100626,0.003307, -0.009744, 0.999258, -0.037
1.653369,-1.223747,1.100958,0.003315, -0.009746, 0.999257, -0.037
1.653094,-1.223822,1.101403,0.003369, -0.009696, 0.999256, -0.037
1.654172,-1.224638,1.104001,0.003112, -0.009550, 0.999256, -0.037
1.654247,-1.224688,1.104866,0.003294, -0.009506, 0.999256, -0.037
1.654728,-1.224796,1.106747,0.003243, -0.009449, 0.999257, -0.037
1.654945,-1.225145,1.107722,0.003244, -0.009451, 0.999257, -0.037
1.655544,-1.225269,1.108033,0.003255, -0.009612, 0.999254, -0.037
1.655355,-1.225423,1.108047,0.003511, -0.009737, 0.999254, -0.037
1.655705,-1.225506,1.108199,0.003316, -0.009712, 0.999253, -0.037
1.655720,-1.225521,1.108883,0.003465, -0.009779, 0.999252, -0.037
1.655705,-1.225875,1.109037,0.003345, -0.009716, 0.999253, -0.037
1.656506,-1.225995,1.111533,0.003259, -0.009778, 0.999254, -0.037
1.657088,-1.226177,1.112460,0.003355, -0.009778, 0.999253, -0.037
1.656689,-1.226426,1.112144,0.003498, -0.009801, 0.999253, -0.037
1.656610,-1.226204,1.112462,0.003191, -0.009826, 0.999254, -0.037
1.656497,-1.226362,1.112805,0.003161, -0.009819, 0.999253, -0.037
1.656653,-1.226386,1.112822,0.003105, -0.009861, 0.999252, -0.037
1.656936,-1.226539,1.112433,0.003232, -0.009888, 0.999254, -0.037
1.656777,-1.226216,1.111863,0.003432, -0.010014, 0.999252, -0.037
1.656276,-1.226357,1.111477,0.003394, -0.009953, 0.999251, -0.037
1.656218,-1.226247,1.111366,0.003117, -0.009995, 0.999253, -0.037
1.655902,-1.225943,1.110233,0.003121, -0.009999, 0.999251, -0.037
1.655774,-1.225497,1.110075,0.003223, -0.010075, 0.999250, -0.037
1.655801,-1.225915,1.109183,0.003227, -0.009966, 0.999254, -0.037
1.655789,-1.225720,1.110242,0.003494, -0.010125, 0.999254, -0.037
1.655504,-1.225432,1.108395,0.003285, -0.010010, 0.999256, -0.037
1.655706,-1.225719,1.109305,0.003321, -0.009987, 0.999255, -0.037
1.656234,-1.225946,1.110068,0.003323, -0.009979, 0.999254, -0.037
1.656448,-1.225896,1.110692,0.003397, -0.010041, 0.999254, -0.037
1.655374,-1.225630,1.108369,0.003320, -0.010042, 0.999253, -0.037
1.655271,-1.225604,1.108726,0.003034, -0.010021, 0.999253, -0.037
1.655594,-1.225387,1.108273,0.003000, -0.009939, 0.999253, -0.037
1.655906,-1.225998,1.109684,0.003170, -0.009990, 0.999255, -0.037
1.656271,-1.226204,1.110958,0.003097, -0.010045, 0.999254, -0.037
1.655876,-1.226124,1.109864,0.003151, -0.009941, 0.999253, -0.037
1.655822,-1.225845,1.110147,0.003263, -0.009974, 0.999253, -0.037
1.655824,-1.225541,1.109446,0.003182, -0.009852, 0.999253, -0.037
1.655584,-1.225394,1.108238,0.003268, -0.009887, 0.999253, -0.037
1.655097,-1.225420,1.107532,0.003282, -0.009948, 0.999253, -0.037
1.655419,-1.225665,1.108759,0.003180, -0.009889, 0.999251, -0.037
1.655475,-1.225755,1.108346,0.003189, -0.009811, 0.999253, -0.037
1.655453,-1.225362,1.108354,0.003369, -0.009878, 0.999252, -0.037
1.655587,-1.225619,1.108775,0.003361, -0.009783, 0.999254, -0.037
1.655742,-1.225830,1.108507,0.003366, -0.009844, 0.999253, -0.037
1.655657,-1.225722,1.108598,0.003461, -0.009889, 0.999253, -0.037
